房山|良乡|阳光邑上 一层下跃 送花园 诚心出售 |阳光邑上| | 4室1厅 | 140.61平米 | 东 南 | 毛坯|低楼层(共6层)  2011年建板楼  -  |良乡|285万|单价20269元/平米
房山|良乡|罗府家园 3室1厅 190万|罗府家园| | 3室1厅 | 104平米 | 南 北 | 精装|高楼层(共6层)    -  |良乡|190万|单价18270元/平米
房山|良乡|行宫园一里 2室2厅 165万|行宫园一里| | 2室2厅 | 91平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |良乡|165万|单价18132元/平米
房山|良乡|玉竹园小区一里 1室0厅 170万|玉竹园小区一里| | 1室0厅 | 105平米 | 南 北 | 其他|低楼层(共4层)  2001年建  -  |良乡|170万|单价16191元/平米
房山|良乡|政通路西里 2室1厅 130万|政通路西里| | 2室1厅 | 71.31平米 | 南 北 | 简装|高楼层(共6层)    -  |良乡|130万|单价18231元/平米
房山|良乡|昊天温泉家园  满五唯一  南北通透|昊天温泉家园| | 2室1厅 | 92.81平米 | 南 北 | 简装|高楼层(共6层)  2001年建板楼  -  |良乡|165万|单价17779元/平米
房山|良乡|西南向大两居 精装修 带电梯 拎包入住|北潞华家园| | 2室1厅 | 108平米 | 南 西 | 其他|低楼层(共13层)  2000年建  -  |良乡|220万|单价20371元/平米
房山|良乡|满五唯一 低总价 南北两居 学区房|行宫园二里| | 2室1厅 | 72平米 | 南 北 | 简装|高楼层(共6层)    -  |良乡|140万|单价19445元/平米
房山|良乡|落地观景阳台，精装修，满5唯一，双卫海逸半岛|海逸半岛| | 2室2厅 | 125平米 | 东 北 | 精装|低楼层(共13层)  2005年建板塔结合  -  |良乡|280万|单价22400元/平米
房山|良乡|苏庄二里 东西向 两居室 满五唯一|苏庄二里| | 3室1厅 | 121.56平米 | 东 西 | 简装|中楼层(共6层)  2003年建板楼  -  |良乡|185万|单价15219元/平米
房山|良乡|紧邻高速 闹中取静 隆曦园中楼层商品房|隆曦园C区| | 3室1厅 | 151平米 | 北 | 简装|中楼层(共5层)  2003年建板楼  -  |良乡|200万|单价13246元/平米
房山|良乡|蚕种场  满五唯一   精装修婚房|蚕种场小区| | 3室2厅 | 111平米 | 西 北 | 其他|高楼层(共6层)  板楼  -  |良乡|175万|单价15766元/平米
房山|良乡|拱辰星园两居客厅宽敞，视野开阔，采光好|拱辰星园小区| | 2室1厅 | 99平米 | 南 | 精装|高楼层(共13层)    -  |良乡|200万|单价20203元/平米
房山|良乡|良乡中心位置两居 户型方正满五唯一交通便利配套齐全 |西潞北大街二中家属楼| | 2室1厅 | 72平米 | 东 西 | 其他|中楼层(共6层)    -  |良乡|149万|单价20695元/平米
房山|良乡|行宫四里 南北通透 复式结构三居|行宫园四里| | 3室2厅 | 126平米 | 南 北 | 简装|高楼层(共6层)  1995年建板塔结合  -  |良乡|175万|单价13889元/平米
房山|良乡|隆曦园满五唯一  南北通透 两室两厅|隆曦园A区| | 2室2厅 | 101.22平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |良乡|180万|单价17784元/平米
房山|良乡|北关东路社区 免税房 单价低 优质好房|北关东路社区| | 2室1厅 | 56平米 | 南 北 | 简装|中楼层(共5层)    -  |良乡|113万|单价20179元/平米
房山|良乡|月华小区 南北向小两居 满五年唯一|月华小区| | 2室1厅 | 84.72平米 | 南 北 | 简装|高楼层(共6层)  1998年建板楼  -  |良乡|155万|单价18296元/平米
房山|良乡|拱辰家园小区 满五唯一 精装修 大三居|拱辰星园小区| | 3室2厅 | 149平米 | 南 北 | 精装|低楼层(共15层)    -  |良乡|300万|单价20135元/平米
房山|良乡|良乡拱辰西里两居室 黄金楼层 南北通透 满五唯一|拱辰西里| | 2室1厅 | 101.22平米 | 南 北 | 精装|中楼层(共6层)    -  |良乡|220万|单价21735元/平米
房山|良乡|良乡吴店西里 南北通透大三居 满五唯一|吴店西里| | 3室2厅 | 119平米 | 东 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |良乡|190万|单价15967元/平米
房山|良乡|昊天温泉家园 2室1厅 135万|昊天温泉家园| | 2室1厅 | 78.16平米 | 东 西 | 简装|高楼层(共6层)  板楼  -  |良乡|135万|单价17273元/平米
房山|良乡|瑞雪春堂 南北通透精装 两居室 视野好|瑞雪春堂| | 2室1厅 | 91平米 | 南 北 | 其他|高楼层(共15层)  2001年建板楼  -  |良乡|220万|单价24176元/平米
房山|良乡|满五唯一 小两居  可落户  商品房|明源北里| | 2室0厅 | 55平米 | 南 北 | 其他|高楼层(共6层)    -  |良乡|91万|单价16546元/平米
房山|良乡|北潞芳 南北通透2居室 小两居户型|北潞芳家园| | 2室1厅 | 72平米 | 南 北 | 简装|高楼层(共6层)  2002年建板楼  -  |良乡|145万|单价20139元/平米
房山|良乡|良乡 西潞南大街 大两居可改三居 |西潞南大街小区| | 2室2厅 | 101平米 | 南 北 | 简装|中楼层(共6层)    -  |良乡|198万|单价19604元/平米
房山|良乡|良乡一万米家园两居室 低楼层 南北通透 满五唯一|一万米家园| | 2室1厅 | 100平米 | 南 北 | 简装|低楼层(共6层)    -  |良乡|195万|单价19500元/平米
房山|良乡|碧波园南北三居室，高楼层简单装修|碧波园| | 3室1厅 | 109平米 | 南 北 | 简装|高楼层(共6层)  2003年建板楼  -  |良乡|204万|单价18716元/平米
房山|良乡|行宫园四里 3室1厅 160万|行宫园四里| | 3室1厅 | 83.41平米 | 东 南 北 | 精装|低楼层(共6层)  1998年建板楼  -  |良乡|160万|单价19183元/平米
房山|良乡|满五唯一  好楼层  南北通透 小户型|体育场路26号院| | 1室1厅 | 59.97平米 | 南 北 | 简装|中楼层(共6层)    -  |良乡|110万|单价18343元/平米
房山|良乡|嘉瑞通小区 正规一居室 电梯房 交通便利|嘉瑞通小区| | 1室1厅 | 65平米 | 东 北 | 简装|低楼层(共15层)  2006年建板塔结合  -  |良乡|140万|单价21539元/平米
房山|良乡|辰光嘉园 1室1厅 125万|辰光嘉园| | 1室1厅 | 46.23平米 | 南 | 简装|中楼层(共15层)  2003年建板塔结合  -  |良乡|125万|单价27039元/平米
房山|良乡|佳世苑 南北通透满五唯一两居急售|佳世苑小区| | 2室1厅 | 119平米 | 南 北 | 精装|高楼层(共5层)  2005年建板楼  -  |良乡|200万|单价16807元/平米
房山|良乡|满五年唯一免税 良乡中心 生活配套成熟 总价低！|北关东路社区| | 3室1厅 | 56.4平米 | 南 北 | 简装|高楼层(共5层)    -  |良乡|102万|单价18086元/平米
房山|良乡|西潞园 南北通透三居室 看房随时 业主诚心出售|西潞南大街乙14号院| | 3室2厅 | 136平米 | 南 北 | 精装|高楼层(共6层)    -  |良乡|230万|单价16912元/平米
房山|良乡|西潞园南北通透  三居室 满五唯一 交通便利|西潞园四里| | 3室1厅 | 96平米 | 南 北 | 其他|高楼层(共6层)  1995年建板楼  -  |良乡|168万|单价17500元/平米
房山|良乡|南北通透，三居室，商品房，满五唯一|太平庄东里通尚苑| | 3室1厅 | 112平米 | 南 北 | 其他|高楼层(共6层)  2001年建  -  |良乡|195万|单价17411元/平米
房山|良乡|房山良乡 地铁边 西路南里 精装南北通透 三居室|西路南里小区| | 3室1厅 | 115平米 | 南 北 | 精装|高楼层(共6层)  1999年建板楼  -  |良乡|200万|单价17392元/平米
房山|良乡|西潞东里满五唯一南北通透精装修|西潞东里社区| | 2室2厅 | 128平米 | 南 北 | 精装|中楼层(共13层)    -  |良乡|230万|单价17969元/平米
房山|良乡|苏庄一里 正规的两居室  业主诚心出售|苏庄一里小区| | 2室1厅 | 104.7平米 | 东 西 | 简装|低楼层(共6层)  2000年建板楼  -  |良乡|179万|单价17097元/平米
房山|良乡|佳世苑 满五唯一 大面积三居室 通透好户型 价格合理！|佳世苑小区| | 3室1厅 | 146.99平米 | 南 北 | 简装|高楼层(共5层)  2005年建板楼  -  |良乡|220万|单价14968元/平米
房山|良乡|良乡明源南里小户型两居室 南北通透 满五唯一|明源南里| | 2室1厅 | 56.4平米 | 南 北 | 简装|高楼层(共6层)  1992年建板楼  -  |良乡|100万|单价17731元/平米
房山|良乡|北潞春，满五年唯一商品房，南北通透|北潞春家园| | 3室1厅 | 110平米 | 南 北 | 简装|高楼层(共6层)  2000年建板楼  -  |良乡|220万|单价20000元/平米
房山|良乡|聪慧里小区 满五唯一   良乡中心位置 |聪慧里| | 3室1厅 | 86平米 | 南 北 | 简装|高楼层(共6层)    -  |良乡|150万|单价17442元/平米
房山|良乡|昊天大街17号院 满五唯一 低楼层 南北通透 两居|昊天大街17号院| | 3室1厅 | 78.67平米 | 南 北 | 简装|低楼层(共5层)    -  |良乡|150万|单价19067元/平米
房山|良乡|满5唯一，南北通透  西潞园，交通方便|西潞园二里| | 2室1厅 | 65.4平米 | 南 北 | 简装|高楼层(共6层)  1993年建板楼  -  |良乡|140万|单价21407元/平米
房山|良乡|昊天温泉家园 一层住宅 可做底商 交通便利 适合投资|昊天温泉家园| | 2室1厅 | 113.24平米 | 南 北 | 简装|低楼层(共6层)  2001年建板楼  -  |良乡|190万|单价16779元/平米
房山|良乡|满五唯一 南北通透 低楼层 两室一厅|拱辰北大街| | 2室1厅 | 93.2平米 | 南 北 | 精装|低楼层(共6层)    -  |良乡|200万|单价21460元/平米
房山|良乡|西潞昊宏家园  两居室  低楼层 |西潞昊宏家园| | 2室1厅 | 90.16平米 | 东 西 | 简装|低楼层(共6层)    -  |良乡|165万|单价18301元/平米
房山|良乡|房山 东关家园 满五唯一 南北通透 两居室|东关家园| | 2室2厅 | 79.6平米 | 南 北 | 其他|低楼层(共6层)    -  |良乡|160万|单价20101元/平米
房山|良乡|西潞园四里 南北通透 明厨明卫小两居|西潞园四里| | 2室1厅 | 67.26平米 | 南 北 | 精装|高楼层(共6层)  1994年建板楼  -  |良乡|140万|单价20815元/平米
房山|良乡|昊天温泉家园 南北通透大二居 满五唯一 低楼层|昊天温泉家园| | 2室1厅 | 102平米 | 南 北 | 精装|低楼层(共6层)  2001年建板楼  -  |良乡|170万|单价16667元/平米
房山|良乡|四合巷小区 南北通透 两居 满五年唯一|四合巷小区| | 2室1厅 | 64.7平米 | 南 北 | 简装|高楼层(共6层)    -  |良乡|115万|单价17775元/平米
房山|良乡|精装修，小户型，良乡 行宫园小区|行宫园三里| | 2室1厅 | 67平米 | 南 北 | 精装|高楼层(共6层)  1995年建板楼  -  |良乡|140万|单价20896元/平米
房山|良乡|此房为满五唯一，户型方正，全明格局，采光好|昊天温泉家园| | 3室1厅 | 99平米 | 南 | 精装|中楼层(共6层)  2001年建板楼  -  |良乡|220万|单价22223元/平米
房山|良乡|南北西三面采光，月华小区 交通方便|月华小区| | 3室2厅 | 99平米 | 南 北 | 精装|高楼层(共6层)  1998年建板楼  -  |良乡|183万|单价18485元/平米
房山|良乡|苏庄二里 南北通透 毛坯房 5/6层 看房方便|苏庄二里| | 3室2厅 | 118平米 | 南 北 | 毛坯|高楼层(共6层)  2003年建  -  |良乡|220万|单价18645元/平米
房山|良乡|良乡北潞芳 三居室 满5唯一  南北通透  落地飘窗|北潞芳家园| | 3室2厅 | 125平米 | 南 北 | 精装|高楼层(共6层)  2002年建板楼  -  |良乡|240万|单价19200元/平米
房山|良乡|拱辰南大街12号 满五唯一 精装修一居室|拱辰南大街12号楼| | 1室1厅 | 47平米 | 东 | 简装|高楼层(共6层)  塔楼  -  |良乡|115万|单价24469元/平米
房山|良乡|北潞冠 南北2居室 满五年唯一|北潞冠家园| | 2室1厅 | 89.79平米 | 南 北 | 其他|高楼层(共6层)    -  |良乡|155万|单价17263元/平米
房山|良乡|良乡隆曦园 黄金楼层 满五唯一 南北通透 改善大三居|隆曦园B区| | 3室2厅 | 146平米 | 南 北 | 精装|中楼层(共6层)    -  |良乡|255万|单价17466元/平米
房山|良乡|西潞园四里 满五唯一 低总价 三居室|西潞园四里| | 3室1厅 | 108平米 | 南 北 | 其他|高楼层(共6层)  1995年建板楼  -  |良乡|153万|单价14167元/平米
房山|良乡|宜春里 满五唯一  两居室 好地段|宜春里| | 2室2厅 | 63.46平米 | 东 西 | 简装|高楼层(共6层)    -  |良乡|133万|单价20959元/平米
房山|良乡|罗府家园 精装修 三居室  电梯房|罗府家园| | 3室1厅 | 109.5平米 | 东北 | 精装|高楼层(共12层)    -  |良乡|218万|单价19909元/平米
房山|良乡|明慧家园 大两居 精装修 满五唯一 地铁沿线|明慧嘉园| | 2室2厅 | 89.89平米 | 南 | 其他|中楼层(共6层)    -  |良乡|170万|单价18913元/平米
房山|良乡|隆曦园舒适大三居 满五唯一 临近高速交通便利南北通透|隆曦园A区| | 3室2厅 | 120平米 | 南 北 | 简装|高楼层(共6层)  2003年建板楼  -  |良乡|179万|单价14917元/平米
房山|良乡|太平庄南北通透两居低楼层送地下室 满五唯一免税|太平庄东里2号院| | 2室1厅 | 87.81平米 | 南 北 | 简装|低楼层(共6层)  2003年建板楼  -  |良乡|185万|单价21069元/平米
房山|良乡|满五唯一明慧嘉园三居南北通透有地下室|明慧嘉园| | 3室2厅 | 118.84平米 | 南 北 | 精装|高楼层(共6层)    -  |良乡|175万|单价14726元/平米
房山|良乡|圣景苑 满五唯一大两居 南北通透户型|圣景苑| | 2室1厅 | 91.72平米 | 南 北 | 简装|高楼层(共6层)  2003年建板楼  -  |良乡|180万|单价19625元/平米
房山|良乡|北潞芳 两居室 南北通透 满五唯一 |北潞芳家园| | 2室1厅 | 87平米 | 南 北 | 简装|高楼层(共6层)  2002年建板楼  -  |良乡|174万|单价20000元/平米
房山|良乡|瑞雪春堂 不限购Loft 可上学 随时签约 临近地铁|瑞雪春堂| | 2室2厅 | 36.78平米 | 东 | 精装|中楼层(共9层)  2013年建板楼  -  |良乡|102万|单价27733元/平米
房山|良乡|行宫园三里，低楼层，业主诚心出售|行宫园三里| | 2室1厅 | 70.9平米 | 南 北 | 简装|低楼层(共6层)  1995年建板楼  -  |良乡|145万|单价20452元/平米
房山|良乡|辰光嘉园 2室2厅 230万|辰光嘉园| | 2室2厅 | 121平米 | 南 北 | 简装|中楼层(共15层)  2003年建板塔结合  -  |良乡|230万|单价19009元/平米
房山|良乡|蚕种场小区 2室1厅 170万|蚕种场小区| | 2室1厅 | 90.15平米 | 南 北 | 简装|高楼层(共6层)  板楼  -  |良乡|170万|单价18858元/平米
房山|良乡|长虹东路乙1号 2室2厅 185万|长虹东路乙1号| | 2室2厅 | 94.44平米 | 南 北 | 精装|低楼层(共6层)    -  |良乡|185万|单价19590元/平米
房山|良乡|月华新村 2室1厅 160万|月华新村| | 2室1厅 | 81.75平米 | 南 北 | 其他|中楼层(共6层)  1999年建板楼  -  |良乡|160万|单价19572元/平米
房山|良乡|黄辛庄东里 2室1厅 150万|黄辛庄东里| | 2室1厅 | 109平米 | 东 西 | 其他|高楼层(共6层)  2000年建板楼  -  |良乡|150万|单价13762元/平米
房山|良乡|南向小户型一居室低楼层 满五年已购公房|四合巷小区| | 1室1厅 | 41.39平米 | 南 | 简装|低楼层(共6层)    -  |良乡|83万|单价20054元/平米
房山|良乡|佳世苑一层带下跃，买三居得六居 南北通透户型|佳世苑小区| | 6室3厅 | 260平米 | 南 北 | 毛坯|低楼层(共10层)  2011年建板楼  -  |良乡|300万|单价11539元/平米
房山|良乡|建设巷小区 中间楼层低总价 明厨明卫 |建设巷小区| | 2室1厅 | 55.91平米 | 南 北 | 简装|中楼层(共5层)    -  |良乡|96万|单价17171元/平米
房山|良乡|太平庄东里1号院 3室1厅 210万|太平庄东里1号院| | 3室1厅 | 131.57平米 | 南 北 | 精装|低楼层(共6层)    -  |良乡|210万|单价15962元/平米
房山|良乡|吴店西里 2室1厅 178万|吴店西里| | 2室1厅 | 101.15平米 | 南 北 | 简装|高楼层(共6层)  2001年建板楼  -  |良乡|178万|单价17598元/平米
房山|良乡|北潞芳家园 3室1厅 230万|北潞芳家园| | 3室1厅 | 131平米 | 南 北 | 简装|中楼层(共6层)  2001年建板楼  -  |良乡|230万|单价17558元/平米
房山|良乡|东关家园 2室1厅 150万|东关家园| | 2室1厅 | 83.73平米 | 南 北 | 简装|高楼层(共6层)    -  |良乡|150万|单价17915元/平米
房山|良乡|行宫园四里 4室1厅 190万|行宫园四里| | 4室1厅 | 104.82平米 | 南 北 | 简装|中楼层(共6层)  1995年建板楼  -  |良乡|190万|单价18127元/平米
